"TG_DateNum","daylight_hours"
739178,10.5666666666667
739179,10.5166666666667
739180,10.45
739181,10.4
739182,10.35
739183,10.2833333333333
739184,10.2333333333333
739185,10.1833333333333
739186,10.1166666666667
739187,10.0666666666667
739188,10.0166666666667
739189,9.95
739190,9.9
739191,9.85
739192,9.8
739193,9.75
739194,9.7
739195,9.63333333333333
739196,9.58333333333333
739197,9.53333333333333
739198,9.48333333333333
739199,9.43333333333333
739200,9.38333333333333
739201,9.35
739202,9.3
739203,9.25
739204,9.2
739205,9.15
739206,9.11666666666667
739207,9.06666666666667
739208,9.01666666666667
739209,8.98333333333333
739210,8.93333333333333
739211,8.9
739212,8.86666666666667
739213,8.81666666666667
739214,8.78333333333333
739215,8.75
739216,8.71666666666667
739217,8.68333333333333
739218,8.65
739219,8.61666666666667
739220,8.58333333333333
739221,8.55
739222,8.51666666666667
739223,8.5
739224,8.46666666666667
739225,8.45
739226,8.41666666666667
739227,8.4
739228,8.38333333333333
739229,8.36666666666667
739230,8.35
739231,8.33333333333333
739232,8.31666666666667
739233,8.3
739234,8.28333333333333
739235,8.28333333333333
739236,8.26666666666667
739237,8.26666666666667
739238,8.26666666666667
739239,8.25
739240,8.25
739241,8.25
739242,8.25
739243,8.26666666666667
739244,8.26666666666667
739245,8.26666666666667
739246,8.28333333333333
739247,8.28333333333333
739248,8.3
739249,8.31666666666667
739250,8.31666666666667
